frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
7,4,name,f,it,outScope,Every editor who observes a mistake corrects it. It is a common one.,every,Every| editor| who| observes| a| mistake| correct|s| it|.| It| is| a| common| one|.,"[-10.489419, -4.078663, -9.972193, -2.0687358, -5.3168416, -8.136196, -0.011399227, -0.098420285, -1.4326754, -3.0686288, -0.97046477, -2.2480264, -4.456045, -8.612986, -1.5771517]"
7,4,name,f,it,inScope,"Mary observes a mistake, and she corrects it and it is a common one.",existential,"Mary| observes| a| mistake|,| and| she| correct|s| it| and| it| is| a| common| one|.","[-12.140907, -3.099669, -8.486031, -3.0492191, -1.381857, -2.968313, -3.1273952, -0.0035168028, -0.23351154, -4.7316546, -3.7530897, -2.3576198, -2.5529306, -6.524537, -4.0474825, -0.83361185]"
7,4,name,f,it,outScope,"Mary observes a mistake, and she corrects it. It is a common one.",existential,"Mary| observes| a| mistake|,| and| she| correct|s| it|.| It| is| a| common| one|.","[-12.140907, -3.099669, -8.486031, -3.0492191, -1.381857, -2.968313, -3.1273952, -0.0035168028, -0.23351154, -0.93108684, -3.3845124, -1.4673212, -1.736617, -4.6179457, -6.4305024, -1.581031]"
7,4,def,m,he,inScope,"If the editor observes a mistake, he corrects it and also reports it.",if,"If| the| editor| observes| a| mistake|,| he| correct|s| it| and| also| reports| it|.","[-2.9958491, -9.2012005, -9.573556, -1.9381495, -3.1918793, -0.8434775, -1.6822143, -6.1435447, -0.013062348, -0.19898848, -1.9333184, -5.7398677, -4.6916075, -0.8567017, -2.4846187]"
7,4,def,m,he,outScope,"If the editor observes a mistake, he corrects it. He also reports it.",if,"If| the| editor| observes| a| mistake|,| he| correct|s| it|.| He| also| reports| it|.","[-2.9955597, -9.201925, -9.574611, -1.9379866, -3.1915183, -0.84344625, -1.682425, -6.146523, -0.013041632, -0.19877821, -1.5213557, -2.974784, -2.5180063, -4.488719, -2.284504, -3.2326496]"
7,4,def,m,he,inScope,"Whenever the editor observes a mistake, he corrects it and also reports it.",whenever,"Whenever| the| editor| observes| a| mistake|,| he| correct|s| it| and| also| reports| it|.","[-3.4545345, -9.264723, -9.165659, -1.40723, -3.6991317, -0.8340882, -1.2906414, -3.9410896, -0.011395335, -0.2527451, -2.1087928, -4.8881044, -4.8931093, -0.79347646, -2.4394884]"
7,4,def,m,he,outScope,"Whenever the editor observes a mistake, he corrects it. He also reports it.",whenever,"Whenever| the| editor| observes| a| mistake|,| he| correct|s| it|.| He| also| reports| it|.","[-3.4549785, -9.263063, -9.164395, -1.4068013, -3.6971738, -0.8343598, -1.2896972, -3.9419382, -0.01139298, -0.25258937, -1.6302018, -2.4840558, -2.5302415, -4.9318295, -2.2837002, -3.3681746]"
7,4,def,m,he,inScope,"The editor observes a mistake, and he corrects it and also reports it.",existential,"The| editor| observes| a| mistake|,| and| he| correct|s| it| and| also| reports| it|.","[-9.065088, -9.70772, -3.4328094, -6.66699, -2.593026, -1.3209381, -4.523694, -2.8796756, -0.0137962755, -0.15356983, -3.9773319, -5.660026, -5.6778345, -1.3010458, -2.1558368]"
7,4,def,m,he,outScope,"The editor observes a mistake, and he corrects it. He also reports it.",existential,"The| editor| observes| a| mistake|,| and| he| correct|s| it|.| He| also| reports| it|.","[-9.066103, -9.709384, -3.4328423, -6.6671686, -2.5926566, -1.3201907, -4.5232496, -2.8842332, -0.013816619, -0.15359457, -0.8203515, -2.4778101, -3.641883, -4.83354, -2.7412753, -2.7477188]"
7,4,def,m,it,inScope,"If the editor observes a mistake, he corrects it and it is a common one.",if,"If| the| editor| observes| a| mistake|,| he| correct|s| it| and| it| is| a| common| one|.","[-2.9955597, -9.201925, -9.574611, -1.9379866, -3.1915183, -0.84344625, -1.682425, -6.146523, -0.013041632, -0.19877821, -1.933509, -5.0008187, -0.78084123, -4.691768, -5.841486, -7.0211363, -0.9875725]"
7,4,def,m,it,outScope,"If the editor observes a mistake, he corrects it. It is a common one.",if,"If| the| editor| observes| a| mistake|,| he| correct|s| it|.| It| is| a| common| one|.","[-2.9955597, -9.201925, -9.574611, -1.9379866, -3.1915183, -0.84344625, -1.682425, -6.146523, -0.013041632, -0.19877821, -1.5213557, -3.736415, -0.9192471, -2.5757053, -4.2842064, -8.542758, -1.7389917]"
7,4,def,m,it,inScope,"Whenever the editor observes a mistake, he corrects it and it is a common one.",whenever,"Whenever| the| editor| observes| a| mistake|,| he| correct|s| it| and| it| is| a| common| one|.","[-3.4549785, -9.263063, -9.164395, -1.4068013, -3.6971738, -0.8343598, -1.2896972, -3.9419382, -0.01139298, -0.25258937, -2.10846, -5.138214, -0.7656604, -4.430476, -5.0883517, -7.3841176, -1.0914954]"
7,4,def,m,it,outScope,"Whenever the editor observes a mistake, he corrects it. It is a common one.",whenever,"Whenever| the| editor| observes| a| mistake|,| he| correct|s| it|.| It| is| a| common| one|.","[-3.4549785, -9.263063, -9.164395, -1.4068013, -3.6971738, -0.8343598, -1.2896972, -3.9419382, -0.01139298, -0.25258937, -1.6302018, -3.5844567, -0.66198575, -2.3831055, -4.229189, -8.715914, -1.8332795]"
7,4,def,m,it,inScope,"The editor observes a mistake, and he corrects it and it is a common one.",existential,"The| editor| observes| a| mistake|,| and| he| correct|s| it| and| it| is| a| common| one|.","[-9.066103, -9.709384, -3.4328423, -6.6671686, -2.5926566, -1.3201907, -4.5232496, -2.8842332, -0.013816619, -0.15359457, -3.974903, -4.137151, -1.6116254, -3.4167728, -6.2179356, -4.5499907, -0.77630615]"
7,4,def,m,it,outScope,"The editor observes a mistake, and he corrects it. It is a common one.",existential,"The| editor| observes| a| mistake|,| and| he| correct|s| it|.| It| is| a| common| one|.","[-9.066103, -9.709384, -3.4328423, -6.6671686, -2.5926566, -1.3201907, -4.5232496, -2.8842332, -0.013816619, -0.15359457, -0.8203515, -3.2931244, -1.1105149, -1.9909127, -4.5920644, -8.088401, -1.3640702]"
7,4,def,f,he,inScope,"If the editor observes a mistake, she corrects it and also reports it.",if,"If| the| editor| observes| a| mistake|,| she| correct|s| it| and| also| reports| it|.","[-2.9958491, -9.2012005, -9.573556, -1.9381495, -3.1918793, -0.8434775, -3.0783668, -5.9170737, -0.0070345625, -0.18912049, -1.9493018, -5.69489, -4.970479, -0.84002227, -2.748276]"
7,4,def,f,he,outScope,"If the editor observes a mistake, she corrects it. She also reports it.",if,"If| the| editor| observes| a| mistake|,| she| correct|s| it|.| She| also| reports| it|.","[-2.9955597, -9.201925, -9.574611, -1.9379866, -3.1915183, -0.84344625, -3.0782475, -5.9149847, -0.0070659313, -0.18890841, -1.5933932, -2.5355859, -2.2024472, -4.9614434, -2.5363655, -3.4254048]"
7,4,def,f,he,inScope,"Whenever the editor observes a mistake, she corrects it and also reports it.",whenever,"Whenever| the| editor| observes| a| mistake|,| she| correct|s| it| and| also| reports| it|.","[-3.4545345, -9.264723, -9.165659, -1.40723, -3.6991317, -0.8340882, -2.505097, -3.8708134, -0.008270106, -0.24710634, -2.18894, -4.850294, -5.1904535, -0.7396188, -2.7230687]"
7,4,def,f,he,outScope,"Whenever the editor observes a mistake, she corrects it. She also reports it.",whenever,"Whenever| the| editor| observes| a| mistake|,| she| correct|s| it|.| She| also| reports| it|.","[-3.4549785, -9.263063, -9.164395, -1.4068013, -3.6971738, -0.8343598, -2.5038095, -3.875692, -0.008276135, -0.24748607, -1.7024331, -2.2143435, -2.243979, -5.51754, -2.5273786, -3.6315472]"
7,4,def,f,he,inScope,"The editor observes a mistake, and she corrects it and also reports it.",existential,"The| editor| observes| a| mistake|,| and| she| correct|s| it| and| also| reports| it|.","[-9.065088, -9.70772, -3.4328094, -6.66699, -2.593026, -1.3209381, -5.831858, -3.3958704, -0.015582628, -0.15768479, -4.0404286, -5.3632097, -6.0497823, -1.3612044, -2.3947973]"
7,4,def,f,he,outScope,"The editor observes a mistake, and she corrects it. She also reports it.",existential,"The| editor| observes| a| mistake|,| and| she| correct|s| it|.| She| also| reports| it|.","[-9.066103, -9.709384, -3.4328423, -6.6671686, -2.5926566, -1.3201907, -5.8313217, -3.398168, -0.015567604, -0.15800606, -0.92661196, -2.5136528, -3.3715217, -5.025601, -2.6305022, -2.842142]"
7,4,def,f,it,inScope,"If the editor observes a mistake, she corrects it and it is a common one.",if,"If| the| editor| observes| a| mistake|,| she| correct|s| it| and| it| is| a| common| one|.","[-2.9955597, -9.201925, -9.574611, -1.9379866, -3.1915183, -0.84344625, -3.0782475, -5.9149847, -0.0070659313, -0.18890841, -1.949335, -5.2268333, -0.85919935, -4.608305, -5.806824, -6.7124662, -1.0825387]"
7,4,def,f,it,outScope,"If the editor observes a mistake, she corrects it. It is a common one.",if,"If| the| editor| observes| a| mistake|,| she| correct|s| it|.| It| is| a| common| one|.","[-2.9955597, -9.201925, -9.574611, -1.9379866, -3.1915183, -0.84344625, -3.0782475, -5.9149847, -0.0070659313, -0.18890841, -1.5933932, -3.7891107, -1.1935918, -2.516575, -4.4899473, -8.246215, -1.9709561]"
7,4,def,f,it,inScope,"Whenever the editor observes a mistake, she corrects it and it is a common one.",whenever,"Whenever| the| editor| observes| a| mistake|,| she| correct|s| it| and| it| is| a| common| one|.","[-3.4549785, -9.263063, -9.164395, -1.4068013, -3.6971738, -0.8343598, -2.5038095, -3.875692, -0.008276135, -0.24748607, -2.1886353, -5.384159, -0.8953556, -4.1039333, -5.1286936, -6.85746, -1.1802214]"
7,4,def,f,it,outScope,"Whenever the editor observes a mistake, she corrects it. It is a common one.",whenever,"Whenever| the| editor| observes| a| mistake|,| she| correct|s| it|.| It| is| a| common| one|.","[-3.4549785, -9.263063, -9.164395, -1.4068013, -3.6971738, -0.8343598, -2.5038095, -3.875692, -0.008276135, -0.24748607, -1.7024331, -3.6305766, -0.9607129, -2.267526, -4.53745, -8.366417, -1.9828436]"
7,4,def,f,it,inScope,"The editor observes a mistake, and she corrects it and it is a common one.",existential,"The| editor| observes| a| mistake|,| and| she| correct|s| it| and| it| is| a| common| one|.","[-9.066103, -9.709384, -3.4328423, -6.6671686, -2.5926566, -1.3201907, -5.8313217, -3.398168, -0.015567604, -0.15800606, -4.0400515, -4.165574, -1.8377113, -3.2870054, -6.163273, -3.7822027, -0.81260633]"
7,4,def,f,it,outScope,"The editor observes a mistake, and she corrects it. It is a common one.",existential,"The| editor| observes| a| mistake|,| and| she| correct|s| it|.| It| is| a| common| one|.","[-9.066103, -9.709384, -3.4328423, -6.6671686, -2.5926566, -1.3201907, -5.8313217, -3.398168, -0.015567604, -0.15800606, -0.92661196, -3.1973228, -1.3664954, -1.9015598, -4.464361, -7.424412, -1.4945593]"
8,0,name,m,he,inScope,"If John grows a tomato, he cooks it and also slices it.",if,"If| John| grows| a| tomato|,| he| cooks| it| and| also| slices| it|.","[-9.499283, -11.015195, -3.2421815, -7.1148453, -1.593993, -1.7968842, -6.521191, -0.33391318, -2.4605672, -7.579126, -7.048644, -0.22432648, -1.9365891]"
8,0,name,m,he,outScope,"If John grows a tomato, he cooks it. He also slices it.",if,"If| John| grows| a| tomato|,| he| cooks| it|.| He| also| slices| it|.","[-9.499283, -11.015195, -3.2421815, -7.1148453, -1.593993, -1.7968842, -6.521191, -0.33391318, -1.6121519, -2.1345515, -3.960774, -7.1911135, -0.55993414, -2.3425527]"
8,0,name,m,he,inScope,"Whenever John grows a tomato, he cooks it and also slices it.",whenever,"Whenever| John| grows| a| tomato|,| he| cooks| it| and| also| slices| it|.","[-9.877492, -10.218683, -4.1403966, -9.055604, -1.372507, -0.9879353, -6.709402, -0.35778353, -2.6998725, -6.9975266, -5.889533, -0.21073519, -1.908727]"
8,0,name,m,he,outScope,"Whenever John grows a tomato, he cooks it. He also slices it.",whenever,"Whenever| John| grows| a| tomato|,| he| cooks| it|.| He| also| slices| it|.","[-9.877492, -10.218683, -4.1403966, -9.055604, -1.372507, -0.9879353, -6.709402, -0.35778353, -2.2879806, -1.658218, -3.1489751, -7.040408, -0.8542477, -2.704886]"
8,0,name,m,he,inScope,Every chef who grows a tomato cooks it and also slices it.,every,Every| chef| who| grows| a| tomato| cooks| it| and| also| slices| it|.,"[-10.891865, -4.0375104, -6.604842, -3.2220705, -3.6163135, -10.280635, -0.81539774, -5.0741, -7.78859, -6.264636, -0.25884727, -1.5338001]"
8,0,name,m,he,outScope,Every chef who grows a tomato cooks it. He also slices it.,every,Every| chef| who| grows| a| tomato| cooks| it|.| He| also| slices| it|.,"[-10.891865, -4.0375104, -6.604842, -3.2220705, -3.6163135, -10.280635, -0.81539774, -2.6699905, -5.183584, -5.1243386, -6.5083933, -0.4292338, -2.2426605]"
8,0,name,m,he,inScope,"John grows a tomato, and he cooks it and also slices it.",existential,"John| grows| a| tomato|,| and| he| cooks| it| and| also| slices| it|.","[-11.814982, -3.9088264, -5.8229313, -2.571679, -1.7628881, -2.639854, -5.471588, -0.33334088, -2.9132102, -8.506048, -6.3471127, -0.13148342, -1.4963679]"
8,0,name,m,he,outScope,"John grows a tomato, and he cooks it. He also slices it.",existential,"John| grows| a| tomato|,| and| he| cooks| it|.| He| also| slices| it|.","[-11.814982, -3.9088264, -5.8229313, -2.571679, -1.7628881, -2.639854, -5.471588, -0.33334088, -1.5613749, -1.3356433, -3.6040127, -7.323996, -0.62814647, -1.925715]"
8,0,name,m,it,inScope,"If John grows a tomato, he cooks it and it is a red one.",if,"If| John| grows| a| tomato|,| he| cooks| it| and| it| is| a| red| one|.","[-9.499283, -11.015195, -3.2421815, -7.1148453, -1.593993, -1.7968842, -6.521191, -0.33391318, -2.4605672, -4.060001, -2.4011827, -2.669025, -6.2658916, -3.9004788, -0.87773985]"
8,0,name,m,it,outScope,"If John grows a tomato, he cooks it. It is a red one.",if,"If| John| grows| a| tomato|,| he| cooks| it|.| It| is| a| red| one|.","[-9.499283, -11.015195, -3.2421815, -7.1148453, -1.593993, -1.7968842, -6.521191, -0.33391318, -1.6121519, -3.5191016, -1.9731331, -2.119864, -7.7667017, -3.664062, -1.2872912]"
8,0,name,m,it,inScope,"Whenever John grows a tomato, he cooks it and it is a red one.",whenever,"Whenever| John| grows| a| tomato|,| he| cooks| it| and| it| is| a| red| one|.","[-9.877492, -10.218683, -4.1403966, -9.055604, -1.372507, -0.9879353, -6.709402, -0.35778353, -2.6998725, -4.3100977, -2.296206, -2.8257852, -7.1456714, -4.2214937, -0.82469594]"
8,0,name,m,it,outScope,"Whenever John grows a tomato, he cooks it. It is a red one.",whenever,"Whenever| John| grows| a| tomato|,| he| cooks| it|.| It| is| a| red| one|.","[-9.877492, -10.218683, -4.1403966, -9.055604, -1.372507, -0.9879353, -6.709402, -0.35778353, -2.2879806, -3.2860198, -2.0343623, -1.8393446, -7.1126337, -2.984536, -1.498076]"
8,0,name,m,it,inScope,Every chef who grows a tomato cooks it and it is a red one.,every,Every| chef| who| grows| a| tomato| cooks| it| and| it| is| a| red| one|.,"[-10.891865, -4.0375104, -6.604842, -3.2220705, -3.6163135, -10.280635, -0.81539774, -5.0741, -4.423139, -1.9606614, -2.2648513, -8.222072, -4.9177675, -1.3339106]"
8,0,name,m,it,outScope,Every chef who grows a tomato cooks it. It is a red one.,every,Every| chef| who| grows| a| tomato| cooks| it|.| It| is| a| red| one|.,"[-10.891865, -4.0375104, -6.604842, -3.2220705, -3.6163135, -10.280635, -0.81539774, -2.6699905, -2.9736884, -1.6728953, -1.7421656, -8.86333, -5.593111, -1.7283964]"
8,0,name,m,it,inScope,"John grows a tomato, and he cooks it and it is a red one.",existential,"John| grows| a| tomato|,| and| he| cooks| it| and| it| is| a| red| one|.","[-11.814982, -3.9088264, -5.8229313, -2.571679, -1.7628881, -2.639854, -5.471588, -0.33334088, -2.9132102, -2.6661112, -2.8098931, -3.4766607, -5.818314, -3.278083, -0.77103335]"
8,0,name,m,it,outScope,"John grows a tomato, and he cooks it. It is a red one.",existential,"John| grows| a| tomato|,| and| he| cooks| it|.| It| is| a| red| one|.","[-11.814982, -3.9088264, -5.8229313, -2.571679, -1.7628881, -2.639854, -5.471588, -0.33334088, -1.5613749, -2.778607, -1.5927378, -1.8979124, -5.153216, -2.2840161, -0.91948265]"
8,0,name,f,he,inScope,"If Mary grows a tomato, she cooks it and also slices it.",if,"If| Mary| grows| a| tomato|,| she| cooks| it| and| also| slices| it|.","[-10.917502, -9.768961, -3.7807112, -5.0830913, -1.387885, -2.024411, -7.0450897, -0.73412585, -2.6790826, -6.9007454, -6.983626, -0.27615553, -1.8464768]"
8,0,name,f,he,outScope,"If Mary grows a tomato, she cooks it. She also slices it.",if,"If| Mary| grows| a| tomato|,| she| cooks| it|.| She| also| slices| it|.","[-10.917502, -9.768961, -3.7807112, -5.0830913, -1.387885, -2.024411, -7.0450897, -0.73412585, -1.7556455, -2.2108834, -3.5229785, -7.4257, -0.6876215, -2.0672717]"
8,0,name,f,he,inScope,"Whenever Mary grows a tomato, she cooks it and also slices it.",whenever,"Whenever| Mary| grows| a| tomato|,| she| cooks| it| and| also| slices| it|.","[-10.694375, -8.71711, -4.9272695, -7.215548, -1.3365955, -1.0543035, -6.12419, -0.44049153, -2.6762967, -6.635845, -6.416838, -0.2407055, -1.7996476]"
8,0,name,f,he,outScope,"Whenever Mary grows a tomato, she cooks it. She also slices it.",whenever,"Whenever| Mary| grows| a| tomato|,| she| cooks| it|.| She| also| slices| it|.","[-10.694375, -8.71711, -4.9272695, -7.215548, -1.3365955, -1.0543035, -6.12419, -0.44049153, -2.333324, -1.6399133, -2.9919934, -7.3748436, -0.87938535, -2.5257225]"
8,0,name,f,he,inScope,Every chef who grows a tomato cooks it and also slices it.,every,Every| chef| who| grows| a| tomato| cooks| it| and| also| slices| it|.,"[-10.891865, -4.0375104, -6.604842, -3.2220705, -3.6163135, -10.280635, -0.81539774, -5.0741, -7.78859, -6.264636, -0.25884727, -1.5338001]"
8,0,name,f,he,outScope,Every chef who grows a tomato cooks it. She also slices it.,every,Every| chef| who| grows| a| tomato| cooks| it|.| She| also| slices| it|.,"[-10.891865, -4.0375104, -6.604842, -3.2220705, -3.6163135, -10.280635, -0.81539774, -2.6699905, -7.1569147, -4.329155, -8.041169, -0.7869279, -2.3117259]"
