frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
1,1,name,f,he,outScope,"If Mary acquires a treasure, she keeps it. She also buries it.",if,"If| Mary| ac|quires| a| treasure|,| she| keeps| it|.| She| also| bur|ies| it|.","[-10.467329, -12.412764, -0.21386288, -1.4313136, -8.652115, -1.5340081, -1.6090386, -4.261956, -0.16818984, -2.742324, -1.6587833, -4.705861, -8.05639, -0.012842766, -0.7538807, -1.3637819]"
1,1,name,f,he,inScope,"Whenever Mary acquires a treasure, she keeps it and also buries it.",whenever,"Whenever| Mary| ac|quires| a| treasure|,| she| keeps| it| and| also| bur|ies| it|.","[-9.494369, -11.762068, -0.16609778, -0.9485864, -7.9974813, -0.69377226, -1.0260366, -4.067683, -0.14955573, -3.7889543, -6.4121714, -9.116039, -0.013192471, -0.1564568, -1.5306457]"
1,1,name,f,he,outScope,"Whenever Mary acquires a treasure, she keeps it. She also buries it.",whenever,"Whenever| Mary| ac|quires| a| treasure|,| she| keeps| it|.| She| also| bur|ies| it|.","[-9.496216, -11.765215, -0.16556998, -0.9484971, -7.996299, -0.6937805, -1.0267584, -4.0685167, -0.14973985, -2.9949992, -1.6085016, -4.666889, -8.266176, -0.012199746, -0.8729448, -1.231811]"
1,1,name,f,he,inScope,Every pirate who acquires a treasure keeps it and also buries it.,every,Every| pirate| who| ac|quires| a| treasure| keeps| it| and| also| bur|ies| it|.,"[-10.973471, -3.9871383, -9.022802, -0.029490335, -0.94729745, -2.7679172, -7.941423, -0.7999939, -4.714467, -6.2657385, -6.308424, -0.006949084, -0.08101892, -1.8158163]"
1,1,name,f,he,outScope,Every pirate who acquires a treasure keeps it. She also buries it.,every,Every| pirate| who| ac|quires| a| treasure| keeps| it|.| She| also| bur|ies| it|.,"[-10.973471, -3.9871383, -9.022802, -0.029490335, -0.94729745, -2.7679172, -7.941423, -0.7999939, -3.6108103, -6.613861, -4.6694193, -10.2962, -0.08924435, -1.4455059, -2.1547196]"
1,1,name,f,he,inScope,"Mary acquires a treasure, and she keeps it and also buries it.",existential,"Mary| ac|quires| a| treasure|,| and| she| keeps| it| and| also| bur|ies| it|.","[-14.065604, -1.3564016, -1.4995663, -7.1328044, -3.3085918, -2.0758, -3.0525348, -4.9924107, -0.23005323, -4.6532326, -7.4273624, -6.6913805, -0.009073273, -0.048180304, -1.1094246]"
1,1,name,f,he,outScope,"Mary acquires a treasure, and she keeps it. She also buries it.",existential,"Mary| ac|quires| a| treasure|,| and| she| keeps| it|.| She| also| bur|ies| it|.","[-14.061045, -1.3570347, -1.4997927, -7.1346283, -3.3085728, -2.0778852, -3.0523398, -4.9926453, -0.22987518, -2.758856, -1.6223, -4.4509397, -7.2061462, -0.009569552, -0.41585103, -1.1440411]"
1,1,name,f,it,inScope,"If Mary acquires a treasure, she keeps it and it is an ancient one.",if,"If| Mary| ac|quires| a| treasure|,| she| keeps| it| and| it| is| an| ancient| one|.","[-10.467329, -12.412764, -0.21386288, -1.4313136, -8.652115, -1.5340081, -1.6090386, -4.261956, -0.16818984, -3.5150683, -4.5091414, -1.4989846, -4.8296003, -7.805047, -2.9756858, -1.1243718]"
1,1,name,f,it,outScope,"If Mary acquires a treasure, she keeps it. It is an ancient one.",if,"If| Mary| ac|quires| a| treasure|,| she| keeps| it|.| It| is| an| ancient| one|.","[-10.467329, -12.412764, -0.21386288, -1.4313136, -8.652115, -1.5340081, -1.6090386, -4.261956, -0.16818984, -2.742324, -3.4342008, -0.8288732, -4.288499, -5.2109127, -5.9357667, -1.9210882]"
1,1,name,f,it,inScope,"Whenever Mary acquires a treasure, she keeps it and it is an ancient one.",whenever,"Whenever| Mary| ac|quires| a| treasure|,| she| keeps| it| and| it| is| an| ancient| one|.","[-9.496216, -11.765215, -0.16556998, -0.9484971, -7.996299, -0.6937805, -1.0267584, -4.0685167, -0.14973985, -3.7891257, -4.8079157, -1.9013957, -5.1445293, -7.115152, -3.2848907, -1.0462832]"
1,1,name,f,it,outScope,"Whenever Mary acquires a treasure, she keeps it. It is an ancient one.",whenever,"Whenever| Mary| ac|quires| a| treasure|,| she| keeps| it|.| It| is| an| ancient| one|.","[-9.496216, -11.765215, -0.16556998, -0.9484971, -7.996299, -0.6937805, -1.0267584, -4.0685167, -0.14973985, -2.9949992, -3.275463, -1.1054192, -4.2414303, -4.6702127, -6.351174, -2.030862]"
1,1,name,f,it,inScope,Every pirate who acquires a treasure keeps it and it is an ancient one.,every,Every| pirate| who| ac|quires| a| treasure| keeps| it| and| it| is| an| ancient| one|.,"[-10.973471, -3.9871383, -9.022802, -0.029490335, -0.94729745, -2.7679172, -7.941423, -0.7999939, -4.714467, -5.2624273, -1.1079938, -5.088896, -5.4881773, -6.008386, -1.1704503]"
1,1,name,f,it,outScope,Every pirate who acquires a treasure keeps it. It is an ancient one.,every,Every| pirate| who| ac|quires| a| treasure| keeps| it|.| It| is| an| ancient| one|.,"[-10.973471, -3.9871383, -9.022802, -0.029490335, -0.94729745, -2.7679172, -7.941423, -0.7999939, -3.6108103, -3.3160818, -0.91008544, -4.0614514, -4.601179, -8.280124, -1.681119]"
1,1,name,f,it,inScope,"Mary acquires a treasure, and she keeps it and it is an ancient one.",existential,"Mary| ac|quires| a| treasure|,| and| she| keeps| it| and| it| is| an| ancient| one|.","[-14.061045, -1.3570347, -1.4997927, -7.1346283, -3.3085728, -2.0778852, -3.0523398, -4.9926453, -0.22987518, -4.6515427, -4.0664682, -2.297921, -4.8637714, -5.772463, -4.330082, -1.0324931]"
1,1,name,f,it,outScope,"Mary acquires a treasure, and she keeps it. It is an ancient one.",existential,"Mary| ac|quires| a| treasure|,| and| she| keeps| it|.| It| is| an| ancient| one|.","[-14.061045, -1.3570347, -1.4997927, -7.1346283, -3.3085728, -2.0778852, -3.0523398, -4.9926453, -0.22987518, -2.758856, -2.7962866, -1.060979, -3.7334719, -3.2576008, -5.8996534, -1.8076227]"
1,1,def,m,he,inScope,"If the pirate acquires a treasure, he keeps it and also buries it.",if,"If| the| pirate| ac|quires| a| treasure|,| he| keeps| it| and| also| bur|ies| it|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -1.9105195, -4.54284, -0.30782282, -2.785344, -5.192717, -7.0913525, -0.004994771, -0.5902758, -2.3668883]"
1,1,def,m,he,outScope,"If the pirate acquires a treasure, he keeps it. He also buries it.",if,"If| the| pirate| ac|quires| a| treasure|,| he| keeps| it|.| He| also| bur|ies| it|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -1.9105195, -4.54284, -0.30782282, -1.976814, -2.7562323, -3.7679389, -7.701292, -0.0065122712, -0.9037958, -2.1452482]"
1,1,def,m,he,inScope,"Whenever the pirate acquires a treasure, he keeps it and also buries it.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| he| keeps| it| and| also| bur|ies| it|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -1.1426498, -5.016412, -0.41679856, -3.7568865, -5.1533613, -6.530631, -0.004984809, -0.39041778, -1.7130414]"
1,1,def,m,he,outScope,"Whenever the pirate acquires a treasure, he keeps it. He also buries it.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| he| keeps| it|.| He| also| bur|ies| it|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -1.1426498, -5.016412, -0.41679856, -3.5887556, -2.4052427, -3.8533776, -7.668185, -0.008062121, -0.85820913, -2.203639]"
1,1,def,m,he,inScope,"The pirate acquires a treasure, and he keeps it and also buries it.",existential,"The| pirate| ac|quires| a| treasure|,| and| he| keeps| it| and| also| bur|ies| it|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -2.7616277, -4.5257664, -0.2962679, -4.2656727, -6.703822, -7.367387, -0.0064055505, -0.056215204, -1.386221]"
1,1,def,m,he,outScope,"The pirate acquires a treasure, and he keeps it. He also buries it.",existential,"The| pirate| ac|quires| a| treasure|,| and| he| keeps| it|.| He| also| bur|ies| it|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -2.7616277, -4.5257664, -0.2962679, -1.693114, -1.9444921, -5.0364766, -7.3964887, -0.00875402, -0.3896682, -1.3490955]"
1,1,def,m,it,inScope,"If the pirate acquires a treasure, he keeps it and it is an ancient one.",if,"If| the| pirate| ac|quires| a| treasure|,| he| keeps| it| and| it| is| an| ancient| one|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -1.9105195, -4.54284, -0.30782282, -2.785344, -4.432307, -1.0925592, -5.8240514, -7.9234343, -3.461473, -1.3312505]"
1,1,def,m,it,outScope,"If the pirate acquires a treasure, he keeps it. It is an ancient one.",if,"If| the| pirate| ac|quires| a| treasure|,| he| keeps| it|.| It| is| an| ancient| one|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -1.9105195, -4.54284, -0.30782282, -1.976814, -3.6827526, -0.7990876, -4.6658516, -4.9230614, -7.7402115, -1.7012287]"
1,1,def,m,it,inScope,"Whenever the pirate acquires a treasure, he keeps it and it is an ancient one.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| he| keeps| it| and| it| is| an| ancient| one|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -1.1426498, -5.016412, -0.41679856, -3.7568865, -4.567774, -1.1542493, -6.4116993, -7.4501696, -3.0653973, -1.1800478]"
1,1,def,m,it,outScope,"Whenever the pirate acquires a treasure, he keeps it. It is an ancient one.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| he| keeps| it|.| It| is| an| ancient| one|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -1.1426498, -5.016412, -0.41679856, -3.5887556, -3.5626333, -0.80691755, -4.5055823, -4.9177685, -6.6321573, -1.8424584]"
1,1,def,m,it,inScope,"The pirate acquires a treasure, and he keeps it and it is an ancient one.",existential,"The| pirate| ac|quires| a| treasure|,| and| he| keeps| it| and| it| is| an| ancient| one|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -2.7616277, -4.5257664, -0.2962679, -4.2656727, -4.7076855, -1.3531078, -5.782732, -7.3615227, -3.81704, -1.0358651]"
1,1,def,m,it,outScope,"The pirate acquires a treasure, and he keeps it. It is an ancient one.",existential,"The| pirate| ac|quires| a| treasure|,| and| he| keeps| it|.| It| is| an| ancient| one|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -2.7616277, -4.5257664, -0.2962679, -1.693114, -3.2537973, -0.775028, -4.60574, -5.658703, -6.0219, -1.7628016]"
1,1,def,f,he,inScope,"If the pirate acquires a treasure, she keeps it and also buries it.",if,"If| the| pirate| ac|quires| a| treasure|,| she| keeps| it| and| also| bur|ies| it|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -5.6303625, -4.7072964, -0.41960043, -2.6483865, -5.2228127, -7.8251076, -0.0053417864, -0.517841, -2.087221]"
1,1,def,f,he,outScope,"If the pirate acquires a treasure, she keeps it. She also buries it.",if,"If| the| pirate| ac|quires| a| treasure|,| she| keeps| it|.| She| also| bur|ies| it|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -5.6303625, -4.7072964, -0.41960043, -1.691321, -2.8724399, -3.1568246, -8.832327, -0.008192308, -1.4475193, -2.5064201]"
1,1,def,f,he,inScope,"Whenever the pirate acquires a treasure, she keeps it and also buries it.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| she| keeps| it| and| also| bur|ies| it|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -4.5354815, -5.0079503, -0.5380651, -3.3389707, -5.2680016, -6.6727047, -0.0068099876, -0.29829016, -1.8284305]"
1,1,def,f,he,outScope,"Whenever the pirate acquires a treasure, she keeps it. She also buries it.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| she| keeps| it|.| She| also| bur|ies| it|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -4.5354815, -5.0079503, -0.5380651, -3.027947, -2.416796, -3.2505593, -8.111116, -0.012173483, -1.2272671, -2.5310626]"
1,1,def,f,he,inScope,"The pirate acquires a treasure, and she keeps it and also buries it.",existential,"The| pirate| ac|quires| a| treasure|,| and| she| keeps| it| and| also| bur|ies| it|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -5.847619, -4.607577, -0.42775103, -4.465855, -5.761899, -7.2933407, -0.009530584, -0.06749632, -1.6499885]"
1,1,def,f,he,outScope,"The pirate acquires a treasure, and she keeps it. She also buries it.",existential,"The| pirate| ac|quires| a| treasure|,| and| she| keeps| it|.| She| also| bur|ies| it|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -5.847619, -4.607577, -0.42775103, -2.016872, -1.8960568, -4.2139087, -7.917987, -0.015165418, -0.68950266, -1.6610223]"
1,1,def,f,it,inScope,"If the pirate acquires a treasure, she keeps it and it is an ancient one.",if,"If| the| pirate| ac|quires| a| treasure|,| she| keeps| it| and| it| is| an| ancient| one|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -5.6303625, -4.7072964, -0.41960043, -2.6483865, -3.9215126, -1.2667198, -5.7122774, -8.110303, -3.8602679, -1.2553988]"
1,1,def,f,it,outScope,"If the pirate acquires a treasure, she keeps it. It is an ancient one.",if,"If| the| pirate| ac|quires| a| treasure|,| she| keeps| it|.| It| is| an| ancient| one|.","[-2.8387535, -11.204562, -10.4389105, -0.10774875, -1.3089818, -5.120178, -2.0533073, -5.6303625, -4.7072964, -0.41960043, -1.691321, -4.067286, -0.92086655, -4.5578527, -5.143964, -7.406829, -1.7919368]"
1,1,def,f,it,inScope,"Whenever the pirate acquires a treasure, she keeps it and it is an ancient one.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| she| keeps| it| and| it| is| an| ancient| one|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -4.5354815, -5.0079503, -0.5380651, -3.3389707, -4.39542, -1.2847548, -6.4169407, -7.58208, -3.4545264, -1.1400576]"
1,1,def,f,it,outScope,"Whenever the pirate acquires a treasure, she keeps it. It is an ancient one.",whenever,"Whenever| the| pirate| ac|quires| a| treasure|,| she| keeps| it|.| It| is| an| ancient| one|.","[-2.444313, -11.37524, -9.96305, -0.04894342, -0.8078692, -3.5442977, -1.2054663, -4.5354815, -5.0079503, -0.5380651, -3.027947, -3.7884343, -1.027719, -4.542862, -5.2974815, -5.6881614, -2.0291452]"
1,1,def,f,it,inScope,"The pirate acquires a treasure, and she keeps it and it is an ancient one.",existential,"The| pirate| ac|quires| a| treasure|,| and| she| keeps| it| and| it| is| an| ancient| one|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -5.847619, -4.607577, -0.42775103, -4.465855, -4.9085064, -1.6003952, -5.3617935, -6.3117886, -3.8131607, -1.070375]"
1,1,def,f,it,outScope,"The pirate acquires a treasure, and she keeps it. It is an ancient one.",existential,"The| pirate| ac|quires| a| treasure|,| and| she| keeps| it|.| It| is| an| ancient| one|.","[-10.929105, -11.356691, -0.7623915, -1.4695787, -4.079547, -3.0684369, -1.6383998, -5.847619, -4.607577, -0.42775103, -2.016872, -3.280476, -1.0537151, -4.2817745, -4.5962305, -5.0269046, -1.965182]"
1,2,name,m,he,inScope,"If John acquires a treasure, he keeps it and also guards it.",if,"If| John| ac|quires| a| treasure|,| he| keeps| it| and| also| guards| it|.","[-9.091441, -11.297501, -0.072371125, -1.4102254, -8.215287, -1.9078306, -1.486218, -5.2025375, -0.20246732, -3.3974652, -5.954552, -5.8750043, -0.067935824, -1.4721199]"
1,2,name,m,he,outScope,"If John acquires a treasure, he keeps it. He also guards it.",if,"If| John| ac|quires| a| treasure|,| he| keeps| it|.| He| also| guards| it|.","[-9.091441, -11.297501, -0.072371125, -1.4102254, -8.215287, -1.9078306, -1.486218, -5.2025375, -0.20246732, -2.4227595, -1.9997469, -4.4777613, -6.4309573, -0.43957785, -1.6457843]"
1,2,name,m,he,inScope,"Whenever John acquires a treasure, he keeps it and also guards it.",whenever,"Whenever| John| ac|quires| a| treasure|,| he| keeps| it| and| also| guards| it|.","[-9.044268, -10.684652, -0.15328026, -0.9041362, -7.627348, -0.8397728, -0.70058626, -4.275096, -0.322797, -4.210168, -6.1905584, -5.537712, -0.06236503, -1.7801627]"
1,2,name,m,he,outScope,"Whenever John acquires a treasure, he keeps it. He also guards it.",whenever,"Whenever| John| ac|quires| a| treasure|,| he| keeps| it|.| He| also| guards| it|.","[-9.044268, -10.684652, -0.15328026, -0.9041362, -7.627348, -0.8397728, -0.70058626, -4.275096, -0.322797, -3.4439497, -1.6533201, -4.055615, -6.686617, -0.6437187, -1.7767773]"
1,2,name,m,he,inScope,Every pirate who acquires a treasure keeps it and also guards it.,every,Every| pirate| who| ac|quires| a| treasure| keeps| it| and| also| guards| it|.,"[-10.973471, -3.9871383, -9.022802, -0.029490335, -0.94729745, -2.7679172, -7.941423, -0.7999939, -4.714467, -6.2657385, -4.4963894, -0.09680535, -1.920835]"
1,2,name,m,he,outScope,Every pirate who acquires a treasure keeps it. He also guards it.,every,Every| pirate| who| ac|quires| a| treasure| keeps| it|.| He| also| guards| it|.,"[-10.973471, -3.9871383, -9.022802, -0.029490335, -0.94729745, -2.7679172, -7.941423, -0.7999939, -3.6108103, -3.6570117, -5.161216, -4.7363024, -0.40140218, -1.9304123]"
1,2,name,m,he,inScope,"John acquires a treasure, and he keeps it and also guards it.",existential,"John| ac|quires| a| treasure|,| and| he| keeps| it| and| also| guards| it|.","[-12.51422, -2.0106254, -1.4165199, -6.735943, -4.394923, -1.8655709, -2.9976957, -5.0864277, -0.2548299, -4.449886, -6.971117, -4.1672297, -0.055002682, -1.3332653]"
1,2,name,m,he,outScope,"John acquires a treasure, and he keeps it. He also guards it.",existential,"John| ac|quires| a| treasure|,| and| he| keeps| it|.| He| also| guards| it|.","[-12.51422, -2.0106254, -1.4165199, -6.735943, -4.394923, -1.8655709, -2.9976957, -5.0864277, -0.2548299, -2.436214, -1.5863178, -4.1081133, -6.7207193, -0.38178298, -1.3951385]"
1,2,name,m,it,inScope,"If John acquires a treasure, he keeps it and it is a valuable one.",if,"If| John| ac|quires| a| treasure|,| he| keeps| it| and| it| is| a| valuable| one|.","[-9.090078, -11.2968445, -0.07233797, -1.4096172, -8.215115, -1.9079015, -1.4852861, -5.203653, -0.20238857, -3.3955784, -4.278364, -1.0888848, -3.6297376, -4.9002333, -4.7161837, -0.9267664]"
1,2,name,m,it,outScope,"If John acquires a treasure, he keeps it. It is a valuable one.",if,"If| John| ac|quires| a| treasure|,| he| keeps| it|.| It| is| a| valuable| one|.","[-9.090078, -11.2968445, -0.07233797, -1.4096172, -8.215115, -1.9079015, -1.4852861, -5.203653, -0.20238857, -2.4206114, -3.8706956, -0.6939415, -2.9961853, -4.5663824, -6.0092363, -1.3130387]"
