frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
6,2,name,m,it,inScope,"John detects a tumor, and he removes it and it is an aggressive one.",existential,"John| detects| a| tumor|,| and| he| removes| it| and| it| is| an| aggressive| one|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -3.666442, -3.8966744, -2.9366288, -4.937254, -4.729807, -2.6050904, -0.6850133]"
6,2,name,m,it,outScope,"John detects a tumor, and he removes it. It is an aggressive one.",existential,"John| detects| a| tumor|,| and| he| removes| it|.| It| is| an| aggressive| one|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -1.0263749, -3.3953812, -1.9982691, -4.0116467, -4.6724396, -2.9232807, -1.608273]"
6,2,name,f,he,inScope,"If Mary detects a tumor, she removes it and also studies it.",if,"If| Mary| detects| a| tumor|,| she| removes| it| and| also| studies| it|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -2.4190059, -6.7828765, -6.8485107, -2.3443956, -2.0436625]"
6,2,name,f,he,outScope,"If Mary detects a tumor, she removes it. She also studies it.",if,"If| Mary| detects| a| tumor|,| she| removes| it|.| She| also| studies| it|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -1.8263574, -2.197963, -2.699926, -7.3427734, -2.718184, -2.44909]"
6,2,name,f,he,inScope,"Whenever Mary detects a tumor, she removes it and also studies it.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it| and| also| studies| it|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.6088855, -6.650534, -6.564614, -1.4872472, -1.8060083]"
6,2,name,f,he,outScope,"Whenever Mary detects a tumor, she removes it. She also studies it.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it|.| She| also| studies| it|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.2247598, -1.9021488, -2.5434036, -7.272216, -2.7734752, -2.4903107]"
6,2,name,f,he,inScope,"Mary detects a tumor, and she removes it and also studies it.",existential,"Mary| detects| a| tumor|,| and| she| removes| it| and| also| studies| it|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -3.808475, -6.38433, -7.3472233, -1.1837065, -1.0617372]"
6,2,name,f,he,outScope,"Mary detects a tumor, and she removes it. She also studies it.",existential,"Mary| detects| a| tumor|,| and| she| removes| it|.| She| also| studies| it|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -1.1419901, -1.7442322, -3.2294712, -7.5678296, -2.2657034, -1.7431145]"
6,2,name,f,it,inScope,"If Mary detects a tumor, she removes it and it is an aggressive one.",if,"If| Mary| detects| a| tumor|,| she| removes| it| and| it| is| an| aggressive| one|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -2.4190059, -5.1442757, -1.8442161, -5.943926, -7.092265, -3.3521569, -0.82821846]"
6,2,name,f,it,outScope,"If Mary detects a tumor, she removes it. It is an aggressive one.",if,"If| Mary| detects| a| tumor|,| she| removes| it|.| It| is| an| aggressive| one|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -1.8263574, -3.7395089, -1.8993214, -4.153582, -5.795845, -4.8627257, -1.5645711]"
6,2,name,f,it,inScope,"Whenever Mary detects a tumor, she removes it and it is an aggressive one.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it| and| it| is| an| aggressive| one|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.6088855, -5.3634562, -2.0533075, -5.9993753, -7.0884, -2.8839443, -0.8561136]"
6,2,name,f,it,outScope,"Whenever Mary detects a tumor, she removes it. It is an aggressive one.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it|.| It| is| an| aggressive| one|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.2247598, -3.6928334, -1.84371, -4.0675297, -5.4569874, -4.3003397, -1.7069558]"
6,2,name,f,it,inScope,"Mary detects a tumor, and she removes it and it is an aggressive one.",existential,"Mary| detects| a| tumor|,| and| she| removes| it| and| it| is| an| aggressive| one|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -3.808475, -4.0016174, -2.8147807, -4.983099, -4.8377895, -2.7610092, -0.6873786]"
6,2,name,f,it,outScope,"Mary detects a tumor, and she removes it. It is an aggressive one.",existential,"Mary| detects| a| tumor|,| and| she| removes| it|.| It| is| an| aggressive| one|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -1.1419901, -3.5164156, -1.8427309, -4.0895624, -5.012402, -3.0050316, -1.48959]"
6,3,name,m,he,inScope,"If John detects a tumor, he removes it and also tests it.",if,"If| John| detects| a| tumor|,| he| removes| it| and| also| tests| it|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -2.6047084, -6.5288963, -4.9182405, -2.3827844, -2.5372088]"
6,3,name,m,he,outScope,"If John detects a tumor, he removes it. He also tests it.",if,"If| John| detects| a| tumor|,| he| removes| it|.| He| also| tests| it|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -1.5746315, -2.1801443, -2.8654537, -4.823175, -3.1810312, -3.020079]"
6,3,name,m,he,inScope,"Whenever John detects a tumor, he removes it and also tests it.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it| and| also| tests| it|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -2.6183019, -6.575858, -4.6437807, -1.8574792, -2.6758418]"
6,3,name,m,he,outScope,"Whenever John detects a tumor, he removes it. He also tests it.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it|.| He| also| tests| it|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -1.9051622, -1.88506, -2.7693145, -5.145621, -3.1346197, -3.345306]"
6,3,name,m,he,inScope,"John detects a tumor, and he removes it and also tests it.",existential,"John| detects| a| tumor|,| and| he| removes| it| and| also| tests| it|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -3.666442, -6.1004324, -5.049371, -1.9906751, -1.6221397]"
6,3,name,m,he,outScope,"John detects a tumor, and he removes it. He also tests it.",existential,"John| detects| a| tumor|,| and| he| removes| it|.| He| also| tests| it|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -1.0263749, -1.8839104, -3.0439875, -5.4578514, -3.6002488, -2.526795]"
6,3,name,m,it,inScope,"If John detects a tumor, he removes it and it is a suspicious one.",if,"If| John| detects| a| tumor|,| he| removes| it| and| it| is| a| suspicious| one|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -2.6047084, -5.1208982, -2.0279179, -3.9760342, -8.818813, -3.3485675, -0.74181813]"
6,3,name,m,it,outScope,"If John detects a tumor, he removes it. It is a suspicious one.",if,"If| John| detects| a| tumor|,| he| removes| it|.| It| is| a| suspicious| one|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -1.5746315, -3.6024532, -1.9177625, -2.1383696, -8.763325, -4.822302, -1.593133]"
6,3,name,m,it,inScope,"Whenever John detects a tumor, he removes it and it is a suspicious one.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it| and| it| is| a| suspicious| one|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -2.6183019, -5.272403, -2.2986643, -3.960578, -9.760418, -2.9888124, -0.7838073]"
6,3,name,m,it,outScope,"Whenever John detects a tumor, he removes it. It is a suspicious one.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it|.| It| is| a| suspicious| one|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -1.9051622, -3.5190396, -2.093627, -2.0268135, -9.232571, -4.0961423, -1.7325495]"
6,3,name,m,it,inScope,"John detects a tumor, and he removes it and it is a suspicious one.",existential,"John| detects| a| tumor|,| and| he| removes| it| and| it| is| a| suspicious| one|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -3.666442, -3.8966744, -2.9366288, -2.2722948, -8.149609, -2.6916952, -0.6101961]"
6,3,name,m,it,outScope,"John detects a tumor, and he removes it. It is a suspicious one.",existential,"John| detects| a| tumor|,| and| he| removes| it|.| It| is| a| suspicious| one|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -1.0263749, -3.3953812, -1.9982691, -1.6207207, -7.0124903, -3.378566, -1.60108]"
6,3,name,f,he,inScope,"If Mary detects a tumor, she removes it and also tests it.",if,"If| Mary| detects| a| tumor|,| she| removes| it| and| also| tests| it|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -2.4190059, -6.7828765, -3.6382954, -2.4899173, -2.5881677]"
6,3,name,f,he,outScope,"If Mary detects a tumor, she removes it. She also tests it.",if,"If| Mary| detects| a| tumor|,| she| removes| it|.| She| also| tests| it|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -1.8263574, -2.197963, -2.699926, -4.534997, -3.319776, -3.0573623]"
6,3,name,f,he,inScope,"Whenever Mary detects a tumor, she removes it and also tests it.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it| and| also| tests| it|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.6088855, -6.650534, -4.114754, -1.9902782, -2.7000647]"
6,3,name,f,he,outScope,"Whenever Mary detects a tumor, she removes it. She also tests it.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it|.| She| also| tests| it|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.2247598, -1.9021488, -2.5434036, -4.919424, -3.2404394, -3.310939]"
6,3,name,f,he,inScope,"Mary detects a tumor, and she removes it and also tests it.",existential,"Mary| detects| a| tumor|,| and| she| removes| it| and| also| tests| it|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -3.808475, -6.38433, -4.664107, -1.8186814, -1.6112958]"
6,3,name,f,he,outScope,"Mary detects a tumor, and she removes it. She also tests it.",existential,"Mary| detects| a| tumor|,| and| she| removes| it|.| She| also| tests| it|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -1.1419901, -1.7442322, -3.2294712, -4.9270873, -3.0222926, -2.30438]"
6,3,name,f,it,inScope,"If Mary detects a tumor, she removes it and it is a suspicious one.",if,"If| Mary| detects| a| tumor|,| she| removes| it| and| it| is| a| suspicious| one|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -2.4190059, -5.1442757, -1.8442161, -4.1558743, -8.71517, -3.7193534, -0.7209723]"
6,3,name,f,it,outScope,"If Mary detects a tumor, she removes it. It is a suspicious one.",if,"If| Mary| detects| a| tumor|,| she| removes| it|.| It| is| a| suspicious| one|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -1.8263574, -3.7395089, -1.8993214, -2.2956033, -8.731744, -5.2260365, -1.5903562]"
6,3,name,f,it,inScope,"Whenever Mary detects a tumor, she removes it and it is a suspicious one.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it| and| it| is| a| suspicious| one|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.6088855, -5.3634562, -2.0533075, -4.1933765, -9.236979, -3.089341, -0.79376245]"
6,3,name,f,it,outScope,"Whenever Mary detects a tumor, she removes it. It is a suspicious one.",whenever,"Whenever| Mary| detects| a| tumor|,| she| removes| it|.| It| is| a| suspicious| one|.","[-10.694375, -11.679322, -1.7504983, -8.044565, -0.90603757, -0.4646699, -4.5195417, -0.54952604, -2.2247598, -3.6928334, -1.84371, -2.159407, -9.035246, -4.0156603, -1.6243448]"
6,3,name,f,it,inScope,"Mary detects a tumor, and she removes it and it is a suspicious one.",existential,"Mary| detects| a| tumor|,| and| she| removes| it| and| it| is| a| suspicious| one|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -3.808475, -4.0016174, -2.8147807, -2.2644134, -7.858232, -2.9269743, -0.6040882]"
6,3,name,f,it,outScope,"Mary detects a tumor, and she removes it. It is a suspicious one.",existential,"Mary| detects| a| tumor|,| and| she| removes| it|.| It| is| a| suspicious| one|.","[-13.686961, -1.7812624, -7.775799, -2.9664545, -1.7251308, -2.5760715, -6.226864, -0.3513359, -1.1419901, -3.5164156, -1.8427309, -1.6679213, -7.000255, -3.4946294, -1.4306397]"
6,4,name,m,he,inScope,"If John detects a tumor, he removes it and also evaluates it.",if,"If| John| detects| a| tumor|,| he| removes| it| and| also| evaluates| it|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -2.6047084, -6.5288963, -5.4851513, -3.435845, -2.1832092]"
6,4,name,m,he,outScope,"If John detects a tumor, he removes it. He also evaluates it.",if,"If| John| detects| a| tumor|,| he| removes| it|.| He| also| evaluates| it|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -1.5746315, -2.1801443, -2.8654537, -6.895539, -4.0363865, -2.3799925]"
6,4,name,m,he,inScope,"Whenever John detects a tumor, he removes it and also evaluates it.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it| and| also| evaluates| it|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -2.6183019, -6.575858, -6.0904236, -2.8774242, -2.0655744]"
6,4,name,m,he,outScope,"Whenever John detects a tumor, he removes it. He also evaluates it.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it|.| He| also| evaluates| it|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -1.9051622, -1.88506, -2.7693145, -7.4283204, -3.9125557, -2.4599552]"
6,4,name,m,he,inScope,"John detects a tumor, and he removes it and also evaluates it.",existential,"John| detects| a| tumor|,| and| he| removes| it| and| also| evaluates| it|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -3.666442, -6.1004324, -8.4452, -3.493454, -1.0314991]"
6,4,name,m,he,outScope,"John detects a tumor, and he removes it. He also evaluates it.",existential,"John| detects| a| tumor|,| and| he| removes| it|.| He| also| evaluates| it|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -1.0263749, -1.8839104, -3.0439875, -8.796643, -5.8869257, -1.783323]"
6,4,name,m,it,inScope,"If John detects a tumor, he removes it and it is an unusual one.",if,"If| John| detects| a| tumor|,| he| removes| it| and| it| is| an| unusual| one|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -2.6047084, -5.1208982, -2.0279179, -5.9582005, -6.4380054, -3.0266376, -0.953198]"
6,4,name,m,it,outScope,"If John detects a tumor, he removes it. It is an unusual one.",if,"If| John| detects| a| tumor|,| he| removes| it|.| It| is| an| unusual| one|.","[-9.499283, -14.5876875, -1.7177473, -7.343383, -0.8459134, -0.75528973, -4.7192354, -0.49548316, -1.5746315, -3.6024532, -1.9177625, -3.8533792, -4.6150703, -6.4192166, -1.9944949]"
6,4,name,m,it,inScope,"Whenever John detects a tumor, he removes it and it is an unusual one.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it| and| it| is| an| unusual| one|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -2.6183019, -5.272403, -2.2986643, -5.9742913, -5.773664, -3.23613, -0.9760724]"
6,4,name,m,it,outScope,"Whenever John detects a tumor, he removes it. It is an unusual one.",whenever,"Whenever| John| detects| a| tumor|,| he| removes| it|.| It| is| an| unusual| one|.","[-9.877492, -14.36613, -1.5907519, -8.591298, -0.717657, -0.45820186, -4.0210104, -0.41033435, -1.9051622, -3.5190396, -2.093627, -3.844964, -4.3947153, -6.1768827, -2.1267564]"
6,4,name,m,it,inScope,"John detects a tumor, and he removes it and it is an unusual one.",existential,"John| detects| a| tumor|,| and| he| removes| it| and| it| is| an| unusual| one|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -3.666442, -3.8966744, -2.9366288, -4.937254, -5.648609, -2.692617, -0.78929067]"
6,4,name,m,it,outScope,"John detects a tumor, and he removes it. It is an unusual one.",existential,"John| detects| a| tumor|,| and| he| removes| it|.| It| is| an| unusual| one|.","[-12.823555, -1.5789496, -8.316517, -2.8087635, -1.7082024, -2.4097693, -5.722249, -0.26657325, -1.0263749, -3.3953812, -1.9982691, -4.0116467, -4.380334, -4.317741, -1.8350904]"
6,4,name,f,he,inScope,"If Mary detects a tumor, she removes it and also evaluates it.",if,"If| Mary| detects| a| tumor|,| she| removes| it| and| also| evaluates| it|.","[-10.917502, -11.898784, -1.7257311, -7.0480895, -0.8810243, -0.76973987, -5.647993, -0.68783677, -2.4190059, -6.7828765, -6.184555, -4.057962, -2.2470465]"
